value,attack_cat
30.647876106610163,Generic
15.4846960606762,Generic
15.257317533624278,Reconnaissance
28.352963832211987,Generic
26.61408384422562,Generic
50.01836908470505,Generic
20.514991613704563,Generic
14.955716533437656,Generic
30.647876106610163,Generic
28.352963832211987,Generic
18.16681355488479,Generic
44.37055428885219,Generic
7.294223663356817,Generic
30.38228711439731,DoS
14.955716533437656,Generic
28.352963832211987,Generic
25.469185719626985,Generic
18.16681355488479,Generic
21.26770305151082,Generic
46.82496218764536,Generic
26.92021977491324,Generic
14.955716533437656,Generic
26.33827291552626,Generic
38.54495627720768,Generic
18.16681355488479,Generic
62.3465095607168,Generic
46.82496218764536,Generic
20.399905667800475,Fuzzers
34.85722320789984,Generic
26.33827291552626,Generic
50.76238638151603,Exploits
17.56368592973105,Generic
21.67023254257512,DoS
24.67344328956637,Generic
37.53780149688247,Generic
62.3465095607168,Generic
30.929597187846184,Generic
52.95540740294015,Exploits
17.56368592973105,Generic
27.811258317689056,Generic
37.53780149688247,Generic
62.3465095607168,Generic
35.65054727982487,Generic
30.929597187846184,Generic
13.228601702148984,Fuzzers
63.781719048900655,Fuzzers
37.53780149688247,Generic
14.362514640657606,Generic
35.65054727982487,Generic
27.811258317689056,Generic
30.929597187846184,Generic
35.85142549868643,Generic
53.09756410469085,Exploits
39.92723623614831,Generic
14.362514640657606,Generic
50.76238638151603,Exploits
18.16681355488479,Generic
30.929597187846184,Generic
23.20347444359992,Exploits
39.92723623614831,Generic
12.709677063353466,Fuzzers
22.524923722227307,Shellcode
22.75455847211431,Generic
30.929597187846184,Generic
17.56368592973105,Generic
16.48210633732453,Reconnaissance
27.75192517494921,Exploits
30.09231312092861,Generic
11.337962388804854,Generic
28.352963832211987,Generic
20.89105178097903,Generic
7.495920738922836,Exploits
62.3465095607168,Generic
9.385292627219524,Generic
11.337962388804854,Generic
30.09231312092861,Generic
62.3465095607168,Generic
55.9187108095367,Fuzzers
18.093934222401355,Generic
18.46873844074438,Generic
9.385292627219524,Generic
11.337962388804854,Generic
30.09231312092861,Generic
63.781719048900655,Fuzzers
35.45573678075706,Fuzzers
18.46873844074438,Generic
18.093934222401355,Generic
55.96830540544955,Generic
18.23502928498376,Generic
17.73297643417889,Generic
27.75192517494921,Exploits
30.09231312092861,Generic
41.76740174792447,Generic
50.76238638151603,Shellcode
44.66747436417448,Generic
47.09671108453784,Generic
39.32625381804,Generic
33.592965768399026,Generic
41.76740174792447,Generic
51.50255164965912,Generic
27.80191066807741,Generic
20.399905667800475,Fuzzers
46.09688534059899,Generic
17.423676212763453,Reconnaissance
44.86788952683749,Generic
28.352963832211987,Generic
50.76238638151603,Fuzzers
27.80191066807741,Generic
46.09688534059899,Generic
14.225994814860744,Generic
75.70326974061891,Generic
56.9154953839945,Generic
28.352963832211987,Generic
52.88909357314213,Shellcode
49.93151805938139,Exploits
20.43219494890893,Fuzzers
18.46873844074438,Generic
56.9154953839945,Generic
75.70326974061891,Generic
13.734193412327814,Generic
28.352963832211987,Generic
26.32012321022357,Generic
18.46873844074438,Generic
52.03565676188145,Fuzzers
56.9154953839945,Generic
75.70326974061891,Generic
46.67484924140737,Generic
50.76238638151603,Exploits
28.352963832211987,Generic
45.93373521408307,Generic
26.33827291552626,Generic
18.46873844074438,Generic
50.76238638151603,Fuzzers
27.20776950867697,Generic
41.76740174792447,Generic
32.290356709509766,Generic
45.93373521408307,Generic
14.218051290509507,Generic
18.46873844074438,Generic
27.20776950867697,Generic
53.09756410469085,Exploits
14.225994814860744,Generic
32.290356709509766,Generic
45.93373521408307,Generic
14.218051290509507,Generic
19.26049929446105,Exploits
27.20776950867697,Generic
15.4846960606762,Generic
41.76740174792447,Generic
14.225994814860744,Generic
14.218051290509507,Generic
11.931724317612368,Generic
24.057060358080776,Generic
15.4846960606762,Generic
19.438379253693064,Generic
41.76740174792447,Generic
15.4846960606762,Generic
27.75192517494921,Exploits
15.4846960606762,Generic
61.53212111700964,Generic
19.438379253693064,Generic
11.931724317612368,Generic
13.734193412327814,Generic
13.186630494269716,Generic
44.66747436417448,Generic
48.75266252476625,Fuzzers
15.4846960606762,Generic
17.51291899496235,Fuzzers
11.931724317612368,Generic
36.53018630709433,Generic
41.76740174792447,Generic
44.66747436417448,Generic
48.75266252476625,Fuzzers
34.32130844016124,Generic
15.765579633782252,Exploits
11.931724317612368,Generic
46.82496218764536,Generic
13.981501390240384,Fuzzers
41.76740174792447,Generic
21.18193697103344,Generic
11.931724317612368,Generic
33.592965768399026,Generic
36.53018630709433,Generic
48.75266252476625,Fuzzers
64.6376930390488,Exploits
21.18193697103344,Generic
47.82857133772254,Exploits
46.82496218764536,Generic
41.76740174792447,Generic
35.85142549868643,Generic
44.66747436417448,Generic
33.592965768399026,Generic
36.89089297690791,Fuzzers
22.75455847211431,Generic
13.734193412327814,Generic
46.82496218764536,Generic
50.76238638151603,Reconnaissance
7.37024916581866,Generic
14.218051290509507,Generic
50.76238638151603,Exploits
21.26770305151082,Generic
24.58481400730258,Generic
7.37024916581866,Generic
14.218051290509507,Generic
50.76238638151603,Exploits
39.60089451012804,Exploits
8.757812257040456,Generic
14.218051290509507,Generic
60.0022716368705,Generic
36.42302377414725,Fuzzers
17.46429873483915,Generic
4.46121711601887,Generic
53.09756410469085,Exploits
39.32625381804,Generic
22.75455847211431,Generic
16.573901700346422,Generic
11.337962388804854,Generic
17.46429873483915,Generic
19.495327162408067,Generic
35.4171492832198,Generic
53.09756410469085,Exploits
22.75455847211431,Generic
50.76238638151603,Fuzzers
35.85142549868643,Generic
17.46429873483915,Generic
19.495327162408067,Generic
35.4171492832198,Generic
50.76238638151603,Reconnaissance
22.75455847211431,Generic
27.52103695572112,Generic
19.07050585752196,Fuzzers
17.46429873483915,Generic
30.09231312092861,Generic
37.33508090782245,Generic
27.52103695572112,Generic
32.75003744295556,Generic
30.95602496520838,Generic
13.923785452424918,Generic
39.32625381804,Generic
32.30176241805044,Generic
27.52103695572112,Generic
30.91171176032774,Generic
34.32130844016124,Generic
13.923785452424918,Generic
30.95602496520838,Generic
47.715502550346834,Generic
39.32625381804,Generic
50.76238638151603,Reconnaissance
8.546915938701234,Generic
13.923785452424918,Generic
58.40714777244935,Generic
62.3465095607168,Generic
39.32625381804,Generic
68.33981685336117,Generic
38.55429126212435,Generic
8.546915938701234,Generic
58.40714777244935,Generic
23.191514198369624,Fuzzers
62.3465095607168,Generic
39.32625381804,Generic
9.385292627219524,Generic
46.92851997800044,Generic
8.546915938701234,Generic
58.40714777244935,Generic
32.75003744295556,Generic
9.385292627219524,Generic
39.32625381804,Generic
62.3465095607168,Generic
46.92851997800044,Generic
8.546915938701234,Generic
15.4846960606762,Generic
32.75003744295556,Generic
14.362514640657606,Generic
11.337962388804854,Generic
46.88525217228848,Generic
15.4846960606762,Generic
15.4846960606762,Generic
32.75003744295556,Generic
44.66747436417448,Generic
14.362514640657606,Generic
11.337962388804854,Generic
18.816454005094347,Generic
15.4846960606762,Generic
15.4846960606762,Generic
23.48500111259632,Generic
35.85142549868643,Generic
44.66747436417448,Generic
18.816454005094347,Generic
19.647182103621027,Generic
47.82857133772254,Reconnaissance
23.48500111259632,Generic
15.4846960606762,Generic
45.35772288358513,Generic
34.32130844016124,Generic
26.33827291552626,Generic
19.647182103621027,Generic
18.816454005094347,Generic
23.48500111259632,Generic
75.70326974061891,Generic
45.35772288358513,Generic
24.2552774883466,Generic
34.32130844016124,Generic
19.647182103621027,Generic
23.244484380644423,Fuzzers
46.70514192716279,Fuzzers
75.70326974061891,Generic
26.61408384422562,Generic
39.32625381804,Generic
7.221583307471938,Generic
19.647182103621027,Generic
14.225994814860744,Generic
75.70326974061891,Generic
10.406647735403745,Generic
39.32625381804,Generic
15.584993471971137,Generic
7.221583307471938,Generic
36.73599972481705,Reconnaissance
53.77259782891964,Reconnaissance
39.32625381804,Generic
10.406647735403745,Generic
38.96901312129633,Generic
50.76238638151603,Reconnaissance
7.221583307471938,Generic
36.73599972481705,DoS
17.74336994885095,Fuzzers
8.757812257040456,Generic
39.32625381804,Generic
83.61075730124205,Generic
14.218051290509507,Generic
18.613161491034404,Fuzzers
31.6273798701565,Generic
7.1635412380250445,Analysis
26.520724517238783,Generic
35.85142549868643,Generic
19.07050585752196,Fuzzers
83.61075730124205,Generic
21.53657007342801,Exploits
35.85142549868643,Generic
31.6273798701565,Generic
11.466365700655953,Fuzzers
48.80510339251145,Generic
13.228601702148984,DoS
28.352963832211987,Generic
34.32130844016124,Generic
31.6273798701565,Generic
50.76238638151603,Generic
24.58481400730258,Generic
48.80510339251145,Generic
50.76238638151603,Exploits
28.352963832211987,Generic
34.32130844016124,Generic
33.592965768399026,Generic
30.91171176032774,Generic
14.225994814860744,Generic
19.40207372937044,Generic
45.36912824160552,Exploits
28.352963832211987,Generic
33.592965768399026,Generic
1000.0,Generic
35.61558832579538,Exploits
50.76238638151603,Exploits
14.218051290509507,Generic
14.225994814860744,Generic
30.09231312092861,Generic
16.956767180837847,Fuzzers
11.337962388804854,Generic
30.647876106610163,Generic
37.53486896872571,Generic
49.93151805938139,DoS
30.09231312092861,Generic
14.225994814860744,Generic
21.63528901878908,Exploits
8.369752769539593,Generic
30.647876106610163,Generic
37.53486896872571,Generic
62.3465095607168,Generic
15.453278469494215,Generic
14.225994814860744,Generic
61.53212111700964,Generic
30.09231312092861,Generic
50.76238638151603,Fuzzers
14.180139755621257,Reconnaissance
62.3465095607168,Generic
35.35009190036817,Generic
44.35824181007064,Exploits
61.53212111700964,Generic
52.88909357314213,Reconnaissance
18.62040057472654,Generic
60.0022716368705,Generic
35.35009190036817,Generic
1000.0,Generic
62.3465095607168,Generic
19.40207372937044,Generic
53.44709220114154,Generic
27.75192517494921,Exploits
13.228601702148984,Generic
26.877042413730454,Generic
1000.0,Generic
62.3465095607168,Generic
68.86686748644918,Generic
13.228601702148984,Shellcode
24.057060358080776,Generic
19.40207372937044,Generic
26.877042413730454,Generic
1000.0,Generic
13.186630494269716,Generic
68.86686748644918,Generic
24.057060358080776,Generic
44.66747436417448,Generic
20.21166120185949,Generic
19.07050585752196,Fuzzers
1000.0,Generic
68.86686748644918,Generic
13.186630494269716,Generic
24.057060358080776,Generic
30.929597187846184,Generic
20.21166120185949,Generic
22.590357254497,Generic
48.80510339251145,Generic
45.35772288358513,Generic
80.36260868293404,Generic
30.929597187846184,Generic
24.057060358080776,Generic
69.75070170730088,Exploits
15.257317533624278,Fuzzers
49.93151805938139,Exploits
80.36260868293404,Generic
88.34319074979327,Generic
33.592965768399026,Generic
27.811258317689056,Generic
11.337962388804854,Generic
22.778067983150788,Analysis
13.304855687793191,DoS
80.36260868293404,Generic
33.592965768399026,Generic
88.34319074979327,Generic
44.66747436417448,Generic
28.47877755784392,Exploits
11.337962388804854,Generic
13.304855687793191,Exploits
80.36260868293404,Generic
50.76238638151603,Reconnaissance
53.09756410469085,Exploits
44.66747436417448,Generic
8.546915938701234,Generic
44.57360033398179,Generic
6.663349113678192,Generic
15.4846960606762,Generic
39.9983255409715,Reconnaissance
56.9154953839945,Generic
30.72991170605635,Fuzzers
73.46663616126102,Fuzzers
44.57360033398179,Generic
16.947010076692504,Generic
44.40903537202711,Generic
13.734193412327814,Generic
33.592965768399026,Generic
27.75192517494921,Exploits
35.13408052256206,Generic
8.775278022447687,Generic
13.734193412327814,Generic
49.974031950578855,Backdoor
19.454070340147545,Generic
33.592965768399026,Generic
35.13408052256206,Generic
8.775278022447687,Generic
20.89105178097903,Generic
13.923785452424918,Generic
8.775278022447687,Generic
13.923785452424918,Generic
53.31409613579859,Exploits
26.520724517238783,Generic
8.275888558556241,Generic
35.13408052256206,Generic
19.454070340147545,Generic
50.76238638151603,Fuzzers
16.335441561249425,Generic
21.58252361982012,Fuzzers
35.13408052256206,Generic
8.275888558556241,Generic
19.454070340147545,Generic
30.95602496520838,Generic
30.59106746894698,Fuzzers
44.35824181007064,Exploits
94.24039016507234,Generic
35.13408052256206,Generic
36.25000337916734,Generic
46.92851997800044,Generic
30.95602496520838,Generic
48.62613006885949,Generic
45.36912824160552,Exploits
35.13408052256206,Generic
46.88525217228848,Generic
5.240767986916862,Generic
46.92851997800044,Generic
30.95602496520838,Generic
41.76740174792447,Generic
19.495327162408067,Generic
35.13408052256206,Generic
46.88525217228848,Generic
10.077635106357553,Generic
46.92851997800044,Generic
97.97527541375308,Generic
19.495327162408067,Generic
15.4846960606762,Generic
23.41780083894996,Generic
10.077635106357553,Generic
28.289530842743687,Generic
45.36912824160552,Exploits
64.56323942242233,Generic
18.98172829661689,Exploits
97.97527541375308,Generic
23.41780083894996,Generic
63.781719048900655,Fuzzers
28.289530842743687,Generic
20.70304814195604,Generic
56.9154953839945,Generic
64.56323942242233,Generic
40.41335869791191,Generic
39.32625381804,Generic
19.495327162408067,Generic
46.92851997800044,Generic
12.10756463909842,Generic
13.186630494269716,Generic
64.56323942242233,Generic
12.45173521273688,Generic
39.32625381804,Generic
35.35009190036817,Generic
46.92851997800044,Generic
28.352963832211987,Generic
35.444170132719066,Generic
75.70326974061891,Generic
39.32625381804,Generic
55.96830540544955,Exploits
42.80364863602194,Generic
35.35009190036817,Generic
16.947010076692504,Generic
28.352963832211987,Generic
75.70326974061891,Generic
35.444170132719066,Generic
25.04416095398003,Exploits
19.488300080583496,Generic
56.9154953839945,Generic
33.592965768399026,Generic
75.70326974061891,Generic
27.52103695572112,Generic
35.444170132719066,Generic
31.30108560964097,Generic
19.17209360607308,Generic
28.352963832211987,Generic
44.66747436417448,Generic
75.70326974061891,Generic
44.86788952683749,Generic
44.66747436417448,Generic
31.30108560964097,Generic
58.40714777244935,Generic
18.46873844074438,Generic
35.444170132719066,Generic
44.86788952683749,Generic
59.95678619294389,Generic
44.66747436417448,Generic
20.89105178097903,Generic
18.46873844074438,Generic
12.45173521273688,Generic
14.225994814860744,Generic
53.126871740648326,Fuzzers
44.86788952683749,Generic
48.62613006885949,Generic
44.66747436417448,Generic
24.067763216043964,Generic
32.75003744295556,Generic
14.225994814860744,Generic
44.86788952683749,Generic
37.286865213899326,Reconnaissance
14.225994814860744,Generic
35.85142549868643,Generic
34.32130844016124,Generic
32.75003744295556,Generic
14.225994814860744,Generic
14.225994814860744,Generic
1000.0,Generic
21.53657007342801,Reconnaissance
50.76238638151603,Exploits
27.75192517494921,Exploits
14.225994814860744,Generic
14.225994814860744,Generic
32.75003744295556,Generic
33.41250877530102,Generic
1000.0,Generic
49.93151805938139,Exploits
25.15135957071872,Fuzzers
33.92387884533504,Generic
50.76238638151603,Shellcode
1000.0,Generic
33.41250877530102,Generic
34.32130844016124,Generic
36.46296790446752,Generic
10.077635106357553,Generic
94.24039016507234,Generic
19.909440713660075,Generic
34.32130844016124,Generic
10.077635106357553,Generic
18.46873844074438,Generic
68.86686748644918,Generic
33.41250877530102,Generic
94.24039016507234,Generic
28.352963832211987,Generic
44.40903537202711,Generic
24.057060358080776,Generic
18.46873844074438,Generic
53.44709220114154,Generic
1000.0,Generic
94.24039016507234,Generic
62.3465095607168,Generic
34.587905616806964,Generic
24.057060358080776,Generic
15.7419678049015,Generic
1000.0,Generic
27.811258317689056,Generic
62.3465095607168,Generic
53.44709220114154,Generic
34.587905616806964,Generic
24.057060358080776,Generic
43.43294320888487,Generic
26.520724517238783,Generic
27.811258317689056,Generic
34.587905616806964,Generic
34.32130844016124,Generic
62.3465095607168,Generic
38.54495627720768,Generic
50.76238638151603,Exploits
26.520724517238783,Generic
46.22332141163242,Generic
62.3465095607168,Generic
34.587905616806964,Generic
38.54495627720768,Generic
97.97527541375308,Generic
12.10756463909842,Generic
10.077635106357553,Generic
32.17997542211961,Generic
35.13408052256206,Generic
33.65344887571872,Fuzzers
50.76238638151603,DoS
12.10756463909842,Generic
10.077635106357553,Generic
35.13408052256206,Generic
17.863131930359767,Fuzzers
32.17997542211961,Generic
30.789791507089337,Generic
12.10756463909842,Generic
10.077635106357553,Generic
35.13408052256206,Generic
6.046657692716923,Generic
32.17997542211961,Generic
28.35448904901826,Generic
30.789791507089337,Generic
97.97527541375308,Generic
17.14824431289739,Exploits
31.3782515619581,Generic
6.046657692716923,Generic
28.35448904901826,Generic
6.663349113678192,Generic
15.4846960606762,Generic
97.97527541375308,Generic
31.3782515619581,Generic
36.25000337916734,Generic
20.58224227201599,Generic
6.663349113678192,Generic
33.592965768399026,Generic
97.97527541375308,Generic
36.25000337916734,Generic
1000.0,Generic
26.33827291552626,Generic
6.663349113678192,Generic
49.93151805938139,Exploits
53.09756410469085,Exploits
36.25000337916734,Generic
1000.0,Generic
36.44948370078537,Generic
6.663349113678192,Generic
36.25000337916734,Generic
23.721274647188025,Exploits
32.394227262826604,Generic
1000.0,Generic
13.860386155545992,Generic
29.952459701881008,Fuzzers
11.719917932442682,Generic
36.53018630709433,Generic
1000.0,Generic
45.87395735381313,Generic
17.86836215870614,Generic
34.32130844016124,Generic
27.20776950867697,Generic
51.50255164965912,Generic
36.53018630709433,Generic
44.630295022026736,Generic
80.36260868293404,Generic
97.97527541375308,Generic
44.40903537202711,Generic
27.20776950867697,Generic
19.85554308641485,Generic
27.97572243929832,Fuzzers
45.87395735381313,Generic
27.811258317689056,Generic
97.97527541375308,Generic
13.881655946033586,Generic
51.50255164965912,Generic
53.09756410469085,Exploits
27.811258317689056,Generic
39.32625381804,Generic
23.120368310537057,Generic
50.76238638151603,Fuzzers
20.89105178097903,Generic
27.811258317689056,Generic
39.32625381804,Generic
13.881655946033586,Generic
51.50255164965912,Generic
19.647182103621027,Generic
50.76238638151603,Fuzzers
41.52273590489727,Exploits
19.17209360607308,Generic
13.881655946033586,Generic
19.647182103621027,Generic
19.60352554854384,Fuzzers
21.575293126257915,Generic
35.85142549868643,Generic
33.63745265896169,Exploits
45.4444053787128,Generic
20.73156844087209,Reconnaissance
28.35448904901826,Generic
31.3782515619581,Generic
19.647182103621027,Generic
21.575293126257915,Generic
32.75003744295556,Generic
20.99938621538062,Reconnaissance
28.35448904901826,Generic
6.420709476022455,Fuzzers
47.82857133772254,Reconnaissance
44.66747436417448,Generic
19.647182103621027,Generic
52.64209199186268,Generic
53.126871740648326,Exploits
28.35448904901826,Generic
20.89105178097903,Generic
30.942566423854025,Fuzzers
16.947010076692504,Generic
36.77023379858393,Fuzzers
52.64209199186268,Generic
22.29694640696844,Generic
28.35448904901826,Generic
21.26770305151082,Generic
20.58224227201599,Generic
36.25000337916734,Generic
18.557831434652872,Generic
25.345982334675032,Generic
26.468980458058173,Generic
26.92021977491324,Generic
48.91424320816592,Fuzzers
27.811258317689056,Generic
36.25000337916734,Generic
30.789791507089337,Generic
25.345982334675032,Generic
26.468980458058173,Generic
54.10860896225704,Fuzzers
20.001446483754464,Generic
36.25000337916734,Generic
36.46296790446752,Generic
25.345982334675032,Generic
36.53018630709433,Generic
53.126871740648326,Exploits
20.001446483754464,Generic
8.757812257040456,Generic
46.26161781450696,Generic
20.89105178097903,Generic
27.75192517494921,Exploits
50.76238638151603,Exploits
36.53018630709433,Generic
35.43112354478449,Generic
32.30176241805044,Generic
14.707312694956451,Generic
12.45173521273688,Generic
38.57624233823691,Fuzzers
45.36912824160552,Exploits
14.955716533437656,Generic
32.30176241805044,Generic
21.08304369166088,Generic
13.228601702148984,Reconnaissance
51.50255164965912,Generic
14.955716533437656,Generic
32.30176241805044,Generic
18.192647313852547,Generic
13.63121866107636,Generic
62.3465095607168,Generic
62.15770809228562,Generic
20.70304814195604,Generic
21.08304369166088,Generic
16.29014562592353,Fuzzers
13.63121866107636,Generic
20.70304814195604,Generic
39.74688547166725,Generic
62.3465095607168,Generic
64.40842976473104,DoS
62.15770809228562,Generic
13.63121866107636,Generic
36.53018630709433,Generic
26.92021977491324,Generic
53.93289040312635,Worms
62.3465095607168,Generic
50.76238638151603,Fuzzers
36.53018630709433,Generic
62.3465095607168,Generic
13.63121866107636,Generic
26.92021977491324,Generic
39.22588042581032,Generic
28.352963832211987,Generic
10.077635106357553,Generic
13.228601702148984,Reconnaissance
50.76238638151603,Exploits
13.63121866107636,Generic
26.92021977491324,Generic
20.89105178097903,Generic
8.546915938701234,Generic
10.077635106357553,Generic
43.43294320888487,Generic
50.76238638151603,Generic
41.05717943750468,Generic
94.24039016507234,Generic
8.546915938701234,Generic
10.077635106357553,Generic
14.955716533437656,Generic
47.82101463809919,Generic
55.51977417668779,Generic
94.24039016507234,Generic
15.257317533624278,Fuzzers
50.76238638151603,Exploits
10.077635106357553,Generic
47.82101463809919,Generic
31.769089035046264,Generic
36.73599972481705,Reconnaissance
19.22460307113968,Generic
80.36260868293404,Generic
50.76238638151603,Reconnaissance
49.93151805938139,Exploits
36.49837307539927,Generic
31.769089035046264,Generic
10.077635106357553,Generic
15.4846960606762,Generic
27.75192517494921,Exploits
36.53018630709433,Generic
20.89105178097903,Generic
83.64579034870239,Generic
20.52193378464607,Generic
7.161509026490466,Generic
31.3782515619581,Generic
50.76238638151603,Fuzzers
26.92021977491324,Generic
20.52193378464607,Generic
14.180139755621257,Reconnaissance
32.75003744295556,Generic
7.161509026490466,Generic
53.93289040312635,Fuzzers
39.32625381804,Generic
26.33827291552626,Generic
27.75192517494921,Exploits
32.290356709509766,Generic
57.063464948758416,Generic
26.33827291552626,Generic
39.32625381804,Generic
26.58484935440645,Reconnaissance
33.592965768399026,Generic
36.73599972481705,Backdoor
32.290356709509766,Generic
42.82188153278555,Generic
26.33827291552626,Generic
39.32625381804,Generic
44.86788952683749,Generic
26.58484935440645,Exploits
19.438379253693064,Generic
33.592965768399026,Generic
34.32130844016124,Generic
12.10756463909842,Generic
49.59442142660627,Generic
44.86788952683749,Generic
26.58484935440645,Exploits
19.438379253693064,Generic
34.32130844016124,Generic
54.16983709576407,Generic
62.3465095607168,Generic
33.92387884533504,Generic
1000.0,Generic
36.51756839766221,Generic
50.76238638151603,Generic
21.46519625404958,Fuzzers
62.3465095607168,Generic
33.92387884533504,Generic
50.76238638151603,Reconnaissance
8.369752769539593,Generic
27.52103695572112,Generic
32.17997542211961,Generic
1000.0,Generic
50.76238638151603,Exploits
48.11468876145777,Generic
8.369752769539593,Generic
50.76238638151603,Reconnaissance
32.17997542211961,Generic
20.21166120185949,Generic
25.04416095398003,Exploits
1000.0,Generic
55.96830540544955,Generic
8.369752769539593,Generic
8.274851382979714,Generic
17.51291899496235,Fuzzers
53.93289040312635,Reconnaissance
28.289530842743687,Generic
11.102920173063444,Fuzzers
44.40903537202711,Generic
28.352963832211987,Generic
11.730337415660603,Generic
53.614452084961165,Generic
53.09756410469085,Exploits
28.289530842743687,Generic
44.66747436417448,Generic
50.76238638151603,Reconnaissance
14.225994814860744,Generic
60.86735151481249,Generic
27.75192517494921,Exploits
44.66747436417448,Generic
31.3782515619581,Generic
38.37269290969095,Generic
49.93151805938139,Exploits
39.22588042581032,Generic
14.225994814860744,Generic
14.218051290509507,Generic
44.66747436417448,Generic
31.3782515619581,Generic
38.37269290969095,Generic
30.66372208643221,Generic
14.225994814860744,Generic
50.76238638151603,Fuzzers
44.66747436417448,Generic
14.218051290509507,Generic
38.37269290969095,Generic
20.514991613704563,Generic
30.66372208643221,Generic
14.225994814860744,Generic
41.23922423792881,Generic
25.5545510156927,Generic
25.04416095398003,Exploits
23.071471401487223,Generic
39.22588042581032,Generic
17.20058966018214,Generic
20.514991613704563,Generic
4.206090884798764,Fuzzers
15.797239186744582,Analysis
12.45173521273688,Generic
23.071471401487223,Generic
20.514991613704563,Generic
8.247115946790085,Backdoor
4.206090884798764,DoS
30.683789069992653,Generic
10.077635106357553,Generic
18.67384247160728,Generic
18.557831434652872,Generic
20.514991613704563,Generic
4.206090884798764,DoS
43.43294320888487,Generic
18.67384247160728,Generic
20.70304814195604,Generic
4.206090884798764,DoS
34.66148382425891,Generic
28.47877755784392,Exploits
35.85142549868643,Generic
46.347844588132055,Generic
4.206090884798764,Exploits
15.4846960606762,Generic
35.85142549868643,Generic
28.47877755784392,Exploits
46.347844588132055,Generic
36.53018630709433,Generic
15.4846960606762,Generic
6.663349113678192,Generic
18.46873844074438,Generic
46.347844588132055,Generic
36.53018630709433,Generic
19.438379253693064,Generic
6.663349113678192,Generic
80.36260868293404,Generic
18.46873844074438,Generic
27.75192517494921,Exploits
18.8084114151618,Fuzzers
6.663349113678192,Generic
18.67384247160728,Generic
31.3782515619581,Generic
18.46873844074438,Generic
20.272939638211213,Reconnaissance
34.66148382425891,Generic
24.83791911713749,Generic
18.67384247160728,Generic
48.80510339251145,Generic
50.97031865893197,Fuzzers
31.3782515619581,Generic
18.46873844074438,Generic
34.66148382425891,Generic
24.83791911713749,Generic
47.82857133772254,Exploits
48.80510339251145,Generic
14.342909007322122,Generic
15.4846960606762,Generic
80.36260868293404,Generic
34.66148382425891,Generic
26.2141248633598,Generic
36.25000337916734,Generic
88.34319074979327,Generic
15.4846960606762,Generic
34.32130844016124,Generic
53.09756410469085,Exploits
26.2141248633598,Generic
11.719917932442682,Generic
28.352963832211987,Generic
33.592965768399026,Generic
50.76238638151603,Reconnaissance
80.36260868293404,Generic
26.2141248633598,Generic
14.218051290509507,Generic
46.92851997800044,Generic
44.40903537202711,Generic
53.31409613579859,Exploits
14.218051290509507,Generic
24.75822559386504,Generic
80.36260868293404,Generic
19.60352554854384,Exploits
28.289530842743687,Generic
44.40903537202711,Generic
43.89638152819406,Generic
14.218051290509507,Generic
35.45573678075706,DoS
16.947010076692504,Generic
27.75192517494921,Exploits
28.289530842743687,Generic
13.881655946033586,Generic
26.92021977491324,Generic
14.218051290509507,Generic
9.398444870705688,Exploits
14.180139755621257,Reconnaissance
28.289530842743687,Generic
9.915062985317952,Generic
50.76238638151603,Exploits
50.76238638151603,Shellcode
19.438379253693064,Generic
20.89105178097903,Generic
17.20058966018214,Generic
26.92021977491324,Generic
9.915062985317952,Generic
20.58224227201599,Generic
19.438379253693064,Generic
18.816454005094347,Generic
20.89105178097903,Generic
45.87395735381313,Generic
16.947010076692504,Generic
9.915062985317952,Generic
52.843915552195966,Fuzzers
5.765577153318127,Generic
18.816454005094347,Generic
20.89105178097903,Generic
50.76238638151603,Exploits
8.247115946790085,DoS
50.76238638151603,Exploits
38.57624233823691,Fuzzers
5.765577153318127,Generic
18.816454005094347,Generic
53.93289040312635,Reconnaissance
8.247115946790085,DoS
90.5923363719718,Generic
21.46519625404958,Fuzzers
12.937133944956116,DoS
14.180139755621257,Reconnaissance
30.4536572348606,Exploits
1000.0,Generic
20.70304814195604,Generic
70.51767593984505,Fuzzers
5.122443090935468,Generic
12.937133944956116,Exploits
75.55046097080336,Generic
21.62361981854701,Fuzzers
23.071471401487223,Generic
20.70304814195604,Generic
24.581593941306284,Generic
5.122443090935468,Generic
50.76238638151603,DoS
25.91311287171018,Generic
39.9983255409715,DoS
23.071471401487223,Generic
24.581593941306284,Generic
20.70304814195604,Generic
5.122443090935468,Generic
15.083071525789611,Generic
28.352963832211987,Generic
44.35824181007064,Exploits
50.76238638151603,Fuzzers
47.659609625508864,Generic
22.01372058510187,Generic
27.494077407241672,Generic
28.352963832211987,Generic
42.81414547653414,Generic
7.495920738922836,DoS
4.206090884798764,Exploits
13.186630494269716,Generic
49.39292624736527,Generic
27.494077407241672,Generic
28.352963832211987,Generic
13.4595943937133,Generic
14.225994814860744,Generic
13.186630494269716,Generic
49.39292624736527,Generic
7.495920738922836,Exploits
14.218051290509507,Generic
28.352963832211987,Generic
14.225994814860744,Generic
13.541295835772834,Exploits
49.39292624736527,Generic
27.676325946902946,Generic
7.495920738922836,Exploits
19.26049929446105,Exploits
14.225994814860744,Generic
28.352963832211987,Generic
30.95602496520838,Generic
7.495920738922836,Exploits
44.40903537202711,Generic
36.46296790446752,Generic
18.271724546481177,Backdoor
53.09756410469085,Exploits
27.414180147094218,Exploits
30.95602496520838,Generic
