value,attack_cat
22.07862118529652,Generic
14.622783837214216,Generic
32.34365169255795,Generic
22.512401403300128,Generic
40.89879414655688,Generic
23.67170893410036,Generic
14.350908297385384,Exploits
22.512401403300128,Generic
22.07862118529652,Generic
36.92106347087891,Generic
23.67170893410036,Generic
22.512401403300128,Generic
22.07862118529652,Generic
36.92106347087891,Generic
5.612115385367805,Backdoor
89.30733268087415,Exploits
36.92106347087891,Generic
23.67170893410036,Generic
4.513622437259957,DoS
22.07862118529652,Generic
4.513622437259957,Exploits
66.13335439819785,Exploits
25.856282705584743,Generic
36.92106347087891,Generic
66.13335439819785,Reconnaissance
36.77355858794748,Generic
28.189993867418742,Exploits
36.92106347087891,Generic
69.1626133593166,Exploits
37.54714975106791,Generic
36.77355858794748,Generic
37.92139051031682,Generic
12.441068110915,Generic
18.676434731268845,Generic
37.54714975106791,Generic
36.77355858794748,Generic
37.92139051031682,Generic
12.441068110915,Generic
18.676434731268845,Generic
26.35932898105095,Generic
26.480174550189304,Exploits
37.92139051031682,Generic
12.441068110915,Generic
9.006647220074354,Generic
18.676434731268845,Generic
26.35932898105095,Generic
12.441068110915,Generic
37.92139051031682,Generic
37.54714975106791,Generic
26.35932898105095,Generic
12.441068110915,Generic
24.96172371302641,Generic
35.33978013130873,Exploits
66.13335439819785,Exploits
31.36540430616376,Generic
5.118581752582693,Reconnaissance
49.2731586990306,Exploits
15.03900487987239,Generic
15.58627274366454,Generic
31.36540430616376,Generic
5.118581752582693,DoS
19.2569321392743,Generic
15.03900487987239,Generic
5.612115385367805,Exploits
35.08089148195203,Generic
15.58627274366454,Generic
19.2569321392743,Generic
41.82807409433736,Generic
5.612115385367805,Exploits
35.08089148195203,Generic
15.58627274366454,Generic
33.07413817150574,Generic
41.82807409433736,Generic
4.896546965526298,Reconnaissance
35.08089148195203,Generic
40.76624545708165,Generic
69.1626133593166,Exploits
55.89199393057904,Shellcode
4.896546965526298,Backdoor
25.44536462934657,Generic
37.54714975106791,Generic
77.85558347629822,Exploits
25.08093879029176,Generic
25.44536462934657,Generic
21.691052051254456,Generic
16.947300734042035,Generic
47.65364614935081,Generic
21.691052051254456,Generic
16.947300734042035,Generic
7.231377518218138,Generic
16.947300734042035,Generic
21.691052051254456,Generic
26.64986906617292,Generic
18.676434731268845,Generic
39.6825246322696,Generic
21.691052051254456,Generic
25.08093879029176,Generic
39.6825246322696,Generic
18.80017522898126,Generic
40.76624545708165,Generic
25.08093879029176,Generic
25.98687977461215,Generic
18.80017522898126,Generic
40.76624545708165,Generic
20.24532360529781,Exploits
34.70934126853432,Generic
18.80017522898126,Generic
40.76624545708165,Generic
20.24532360529781,Exploits
26.30033744471708,Generic
18.89607225098876,Generic
40.76624545708165,Generic
66.13335439819785,Fuzzers
26.30033744471708,Generic
24.96533778287527,Generic
17.722746353085615,Generic
36.77355858794748,Generic
20.743919203322854,Generic
13.044456101969937,Generic
33.23157274410728,Generic
20.781656991073184,Generic
20.743919203322854,Generic
13.044456101969937,Generic
7.856699764045998,DoS
33.23157274410728,Generic
27.15138368713766,Fuzzers
20.743919203322854,Generic
13.044456101969937,Generic
7.856699764045998,Exploits
40.6317982997535,Generic
33.23157274410728,Generic
20.26494726289833,DoS
33.10517490546103,Generic
16.571275943088565,Generic
40.6317982997535,Generic
36.602019710275776,Generic
20.26494726289833,DoS
11.045279308417353,Fuzzers
16.571275943088565,Generic
40.6317982997535,Generic
42.8111661514556,Generic
22.402361953834887,Exploits
34.996295632289765,Reconnaissance
40.6317982997535,Generic
16.571275943088565,Generic
17.722746353085615,Generic
22.402361953834887,Exploits
43.229880870720976,Exploits
40.6317982997535,Generic
16.571275943088565,Generic
22.402361953834887,Fuzzers
55.38291035095176,Fuzzers
18.018133921034085,Generic
16.571275943088565,Generic
39.33501360879304,Generic
22.402361953834887,Fuzzers
16.47295807144507,Generic
11.42426720154828,Generic
17.89374958531235,Generic
38.227688924670815,Generic
22.402361953834887,Reconnaissance
40.76517363559126,Generic
11.42426720154828,Generic
26.480174550189304,Generic
16.947300734042035,Generic
22.512401403300128,Generic
40.76517363559126,Generic
11.42426720154828,Generic
22.512401403300128,Generic
16.947300734042035,Generic
20.65458243720981,Generic
40.76517363559126,Generic
11.42426720154828,Generic
47.65364614935081,Generic
66.13335439819785,Reconnaissance
42.8111661514556,Generic
40.76517363559126,Generic
19.21504293070775,Generic
21.524988371633864,Generic
69.1626133593166,DoS
30.44108466689282,Generic
30.19659719511248,Generic
30.32374975608081,Generic
69.1626133593166,Fuzzers
19.21504293070775,Generic
35.04285164248386,Generic
30.19659719511248,Generic
14.622783837214216,Generic
33.07413817150574,Generic
35.04285164248386,Generic
19.21504293070775,Generic
37.28781228041335,Exploits
30.71046780186145,Generic
42.8111661514556,Generic
20.43702800186624,Generic
35.44528986322622,Generic
19.21504293070775,Generic
35.44528986322622,Generic
20.43702800186624,Generic
20.65458243720981,Generic
35.33978013130873,Exploits
17.503525802518237,Fuzzers
66.13335439819785,Reconnaissance
35.44528986322622,Generic
16.43074737534241,Fuzzers
24.68714417759936,Generic
49.2731586990306,Exploits
35.44528986322622,Generic
20.039146330737697,Generic
17.89374958531235,Generic
24.68714417759936,Generic
34.78064966533885,Generic
20.039146330737697,Generic
25.517044513016483,Generic
30.71046780186145,Generic
17.89374958531235,Generic
17.503525802518237,Reconnaissance
20.0545547663912,Generic
25.517044513016483,Generic
25.40860388057674,Exploits
66.13335439819785,Fuzzers
20.0545547663912,Generic
17.89374958531235,Generic
25.517044513016483,Generic
17.640924745764483,Generic
21.39600041467557,Reconnaissance
35.03907544342826,Exploits
31.61576437135664,Generic
25.517044513016483,Generic
22.402361953834887,DoS
15.086306448707685,Generic
22.402361953834887,DoS
29.237789400381853,Generic
31.61576437135664,Generic
21.05283378343833,Fuzzers
15.086306448707685,Generic
69.1626133593166,Exploits
22.402361953834887,DoS
69.1626133593166,Generic
15.086306448707685,Generic
22.402361953834887,DoS
18.63645976028521,Generic
22.02252312182884,Fuzzers
22.402361953834887,DoS
15.086306448707685,Generic
55.79441574971512,Generic
22.02252312182884,Fuzzers
22.402361953834887,Exploits
25.33533664976348,DoS
55.79441574971512,Generic
27.690345901585065,Exploits
26.846944625229103,Fuzzers
33.56594593467986,Fuzzers
18.80017522898126,Generic
66.13335439819785,Exploits
15.456136351722634,Generic
28.66423468987276,Shellcode
29.237789400381853,Generic
11.350005118623296,Fuzzers
16.571275943088565,Generic
15.456136351722634,Generic
33.10517490546103,Generic
29.237789400381853,Generic
21.316257632144083,Generic
15.456136351722634,Generic
40.76624545708165,Generic
33.10517490546103,Generic
24.122972073594145,Fuzzers
31.36540430616376,Generic
15.456136351722634,Generic
23.299644283262545,Generic
66.13335439819785,Exploits
42.8111661514556,Generic
31.36540430616376,Generic
15.456136351722634,Generic
24.91870020714105,Generic
23.299644283262545,Generic
66.13335439819785,Exploits
15.456136351722634,Generic
42.8111661514556,Generic
19.789874270024576,Reconnaissance
24.91870020714105,Generic
44.70211101729891,Generic
15.456136351722634,Generic
44.70211101729891,Generic
11.491161846110725,Generic
24.264112883263792,Generic
27.6213111002224,Exploits
19.49592265588232,DoS
15.846558724805464,Generic
11.491161846110725,Generic
11.490594706339367,Generic
24.264112883263792,Generic
44.70211101729891,Generic
22.65100532676102,Generic
35.33978013130873,Exploits
23.549811699975137,Generic
20.10924154311177,Fuzzers
11.490594706339367,Generic
66.13335439819785,Exploits
44.70211101729891,Generic
22.65100532676102,Generic
44.21461155203404,Fuzzers
45.16425744880589,Exploits
11.490594706339367,Generic
46.56922526874808,Exploits
15.162148722800133,Generic
26.480174550189304,Exploits
17.91005600820422,Fuzzers
66.13335439819785,Exploits
21.075235838210244,DoS
15.162148722800133,Generic
19.482392322078656,Exploits
12.953744967072272,Reconnaissance
30.903066485891497,Generic
26.480174550189304,Exploits
25.42831394020956,Generic
15.162148722800133,Generic
12.269318561758883,Generic
15.132141405617451,Exploits
21.715352908147835,Generic
21.941728969548542,Generic
25.42831394020956,Generic
69.1626133593166,Exploits
15.162148722800133,Generic
69.1626133593166,Generic
40.76624545708165,Generic
30.189672270771176,Generic
22.87076373005836,Exploits
40.76624545708165,Generic
47.57452046855786,Generic
35.225020212794256,Exploits
14.250946531919745,Generic
26.696707980320586,Generic
40.76624545708165,Generic
69.1626133593166,DoS
14.250946531919745,Generic
14.60555619078235,Generic
35.225020212794256,Exploits
35.225020212794256,Exploits
19.032492723974155,Generic
66.13335439819785,Exploits
66.13335439819785,Fuzzers
18.61161761242577,Reconnaissance
19.032492723974155,Generic
25.517044513016483,Generic
35.225020212794256,Exploits
30.189672270771176,Generic
25.517044513016483,Generic
69.1626133593166,DoS
30.189672270771176,Generic
66.13335439819785,Exploits
20.319240733364072,Generic
24.31187453974549,Generic
15.071861501618033,Generic
7.335441629116466,Generic
24.31187453974549,Generic
40.68685181088716,Generic
7.335441629116466,Generic
32.76456306234549,Generic
21.88164311043594,Generic
40.68685181088716,Generic
7.335441629116466,Generic
25.517044513016483,Generic
19.032492723974155,Generic
25.517044513016483,Generic
22.39988112150756,Generic
15.692370494150383,Generic
25.517044513016483,Generic
13.87147853641028,Reconnaissance
25.517044513016483,Generic
66.13335439819785,Exploits
25.517044513016483,Generic
69.1626133593166,Exploits
19.618069133988207,Generic
35.225020212794256,Exploits
26.02736648676675,Generic
19.618069133988207,Generic
27.445360032320373,Exploits
29.428315300989823,Generic
32.76456306234549,Generic
15.692370494150383,Generic
21.163511992705,Shellcode
49.145781001139234,Generic
32.76456306234549,Generic
14.780166110537534,Fuzzers
49.145781001139234,Generic
15.692370494150383,Generic
32.76456306234549,Generic
21.715352908147835,Generic
35.59861182429429,Fuzzers
33.10517490546103,Generic
15.078266295348865,Generic
41.48774201570512,Generic
21.715352908147835,Generic
35.59861182429429,Fuzzers
30.18456904959429,Generic
50.03107185180188,Generic
21.88164311043594,Generic
9.089899192053377,Fuzzers
66.13335439819785,Shellcode
50.03107185180188,Generic
30.18456904959429,Generic
7.168294103311246,Fuzzers
21.88164311043594,Generic
65.71864752760263,Generic
50.03107185180188,Generic
17.759330501294812,Generic
15.760026073904305,Fuzzers
24.31187453974549,Generic
21.61430968382171,Generic
50.01589961320601,DoS
20.634566623704583,Exploits
16.350537596920915,Fuzzers
24.31187453974549,Generic
24.326089975969417,Generic
24.45555544248307,Generic
24.86159612397864,Fuzzers
18.503659095800632,Generic
66.13335439819785,Exploits
23.792737970372887,Generic
24.45555544248307,Generic
40.76624545708165,Generic
24.86159612397864,Fuzzers
41.48774201570512,Generic
24.45555544248307,Generic
10.765852032346372,Fuzzers
40.76624545708165,Generic
18.503659095800632,Generic
31.36540430616376,Generic
24.45555544248307,Generic
41.48774201570512,Generic
15.435186125958628,Fuzzers
30.32374975608081,Generic
26.40214791342685,Generic
21.308573979265724,Generic
17.345357065630353,Generic
41.48774201570512,Generic
30.32374975608081,Generic
21.308573979265724,Generic
26.40214791342685,Generic
26.26469716161075,Exploits
15.370773719694476,Fuzzers
24.264112883263792,Generic
40.36953015744755,Generic
21.308573979265724,Generic
43.47821135974384,Generic
24.264112883263792,Generic
23.792737970372887,Generic
50.69729833249686,Reconnaissance
21.308573979265724,Generic
17.35566380662208,Generic
16.790102273792815,Generic
23.792737970372887,Generic
66.13335439819785,Reconnaissance
21.308573979265724,Generic
23.792737970372887,Generic
17.35566380662208,Generic
30.18456904959429,Generic
23.792737970372887,Generic
66.13335439819785,Generic
69.1626133593166,Exploits
17.35566380662208,Generic
13.1523333329253,Fuzzers
17.640924745764483,Generic
21.813780777436,Fuzzers
27.70885621587724,Generic
17.35566380662208,Generic
25.68434579868843,Exploits
21.715352908147835,Generic
30.903066485891497,Generic
17.640924745764483,Generic
27.70885621587724,Generic
72.88661240361112,DoS
21.715352908147835,Generic
17.35566380662208,Generic
44.4319208781841,Generic
30.18456904959429,Generic
14.80619367297797,Generic
18.384470691204825,Exploits
21.715352908147835,Generic
11.20042024372873,Generic
30.18456904959429,Generic
14.80619367297797,Generic
44.4319208781841,Generic
72.88661240361112,Exploits
23.805091724630618,Generic
30.18456904959429,Generic
11.20042024372873,Generic
25.517044513016483,Generic
22.07037820782208,Generic
24.54279324889093,Exploits
23.805091724630618,Generic
30.18456904959429,Generic
11.20042024372873,Generic
25.517044513016483,Generic
44.4319208781841,Generic
66.13335439819785,Exploits
66.13335439819785,Reconnaissance
22.512401403300128,Generic
25.517044513016483,Generic
12.42820414913419,Generic
11.20042024372873,Generic
22.8651113364702,Fuzzers
23.788020202205463,Generic
15.132141405617451,Fuzzers
25.517044513016483,Generic
12.42820414913419,Generic
23.788020202205463,Generic
69.1626133593166,Exploits
26.249726233619253,Fuzzers
9.746786199733688,Generic
12.42820414913419,Generic
25.517044513016483,Generic
66.13335439819785,Fuzzers
12.526440325304897,Generic
21.05283378343833,Fuzzers
24.264112883263792,Generic
25.68737800079265,Generic
14.87105393388164,Fuzzers
25.517044513016483,Generic
17.860637290865178,Generic
11.191944462106894,Generic
24.264112883263792,Generic
35.6993635451031,Generic
37.68845890010306,Generic
17.860637290865178,Generic
11.191944462106894,Generic
16.81860912443284,Generic
22.94153972331567,Generic
37.68845890010306,Generic
35.225020212794256,Exploits
16.327463190953956,Exploits
11.191944462106894,Generic
23.805091724630618,Generic
12.88050760894186,Generic
37.68845890010306,Generic
22.94153972331567,Generic
25.36679349513265,Generic
16.571275943088565,Generic
35.612165405736434,Generic
26.69134671552841,Exploits
22.94153972331567,Generic
48.63017871306675,Generic
37.68845890010306,Generic
62.66846117960735,Generic
35.612165405736434,Generic
49.2731586990306,Exploits
48.63017871306675,Generic
37.68845890010306,Generic
22.94153972331567,Generic
38.227688924670815,Generic
23.805091724630618,Generic
48.63017871306675,Generic
37.68845890010306,Generic
51.04333437682365,Exploits
21.08040430474784,Generic
25.517044513016483,Generic
38.227688924670815,Generic
48.63017871306675,Generic
55.38291035095176,Fuzzers
47.65723916610015,Generic
19.344087491725308,Reconnaissance
25.517044513016483,Generic
38.227688924670815,Generic
31.103313858084665,Generic
25.16778410643788,Generic
35.225020212794256,Exploits
25.517044513016483,Generic
47.65723916610015,Generic
25.16778410643788,Generic
28.64563603795336,Generic
25.517044513016483,Generic
17.303278579465562,Generic
66.13335439819785,Reconnaissance
35.6993635451031,Generic
25.16778410643788,Generic
14.507536952913751,Fuzzers
17.303278579465562,Generic
25.517044513016483,Generic
66.13335439819785,Reconnaissance
35.6993635451031,Generic
25.16778410643788,Generic
51.12333877443121,Generic
25.517044513016483,Generic
25.517044513016483,Generic
25.16778410643788,Generic
66.13335439819785,Exploits
11.08564338412558,Exploits
51.12333877443121,Generic
19.032492723974155,Generic
25.517044513016483,Generic
16.30817487017927,Generic
21.08040430474784,Generic
15.31493992661702,Exploits
51.12333877443121,Generic
19.032492723974155,Generic
25.517044513016483,Generic
66.13335439819785,Fuzzers
29.798893612266752,Generic
35.225020212794256,Exploits
55.48888186568352,Generic
13.55191549953058,Generic
18.44701260723093,Generic
29.11036993985429,Generic
29.798893612266752,Generic
15.132141405617451,Reconnaissance
28.79997393792873,Generic
13.55191549953058,Generic
18.44701260723093,Generic
18.40217788022749,Generic
29.798893612266752,Generic
66.13335439819785,Exploits
25.86195130691372,Generic
41.951150931965415,Generic
30.18456904959429,Generic
66.13335439819785,Reconnaissance
25.86195130691372,Generic
14.449277376909748,Generic
66.13335439819785,Reconnaissance
7.30596388298029,Generic
30.18456904959429,Generic
14.31393789376238,Exploits
25.86195130691372,Generic
14.449277376909748,Generic
44.4319208781841,Generic
30.41052655886583,Generic
22.80725248059793,Generic
14.31393789376238,Exploits
25.86195130691372,Generic
14.449277376909748,Generic
33.10517490546103,Generic
80.43436103306766,Generic
22.94153972331567,Generic
14.31393789376238,Exploits
21.845838394540376,Fuzzers
33.10517490546103,Generic
21.31527796955967,Fuzzers
22.94153972331567,Generic
24.907329777689007,Exploits
29.38363483701896,Fuzzers
80.43436103306766,Backdoor
17.303278579465562,Generic
25.517044513016483,Generic
26.02736648676675,Exploits
29.7179044270262,DoS
23.53654369286508,Generic
25.517044513016483,Generic
40.76624545708165,Generic
17.303278579465562,Generic
66.13335439819785,Generic
23.53654369286508,Generic
25.517044513016483,Generic
24.54279324889093,Exploits
21.31527796955967,Reconnaissance
35.6993635451031,Generic
17.303278579465562,Generic
21.35576776188692,Generic
19.032492723974155,Generic
69.1626133593166,Exploits
80.89259276775917,Generic
69.1626133593166,DoS
16.571275943088565,Generic
25.08093879029176,Generic
13.79939303076072,Generic
20.58110987073772,Fuzzers
80.89259276775917,Generic
69.1626133593166,Exploits
17.832513703258495,Generic
26.12369543890451,Reconnaissance
29.98032084788144,Generic
16.398063770084605,Fuzzers
17.860637290865178,Generic
25.254154231968467,Exploits
66.13335439819785,Exploits
24.54279324889093,Exploits
29.98032084788144,Generic
22.512401403300128,Generic
43.06839298346451,Generic
66.13335439819785,Reconnaissance
66.13335439819785,Fuzzers
7.30596388298029,Generic
17.11862107873216,Generic
18.28196732244016,Generic
46.78469500303397,Exploits
26.06738202832555,Exploits
45.16425744880589,Reconnaissance
1000.0,Generic
17.11862107873216,Generic
21.774672878908248,Fuzzers
18.28196732244016,Generic
27.637211709478464,Fuzzers
20.65458243720981,Generic
1000.0,Generic
13.282176393750886,Generic
14.449277376909748,Generic
27.6213111002224,Exploits
20.65458243720981,Generic
72.88661240361112,Exploits
1000.0,Generic
80.89259276775917,Generic
14.449277376909748,Generic
55.38291035095176,Fuzzers
20.65458243720981,Generic
66.13335439819785,Exploits
26.58499462705788,Exploits
28.352215226426708,Generic
17.58862807229365,Generic
66.13335439819785,Fuzzers
66.13335439819785,Fuzzers
24.54279324889093,Exploits
35.225020212794256,Exploits
27.678352775143136,Generic
39.387182269615465,Generic
46.3808112777542,Generic
50.01589961320601,Exploits
24.54279324889093,Exploits
24.54279324889093,Exploits
11.22693608937163,Generic
20.325937507427994,Generic
25.88617234828149,Generic
11.6567632795344,Reconnaissance
38.29356793198091,Generic
15.409652056711236,Fuzzers
29.38363483701896,Exploits
23.488800180012127,Generic
25.88617234828149,Generic
23.488800180012127,Generic
36.77355858794748,Generic
22.07862118529652,Generic
13.87147853641028,DoS
32.768593622342074,Generic
69.1626133593166,Exploits
13.22150768530881,Fuzzers
14.622783837214216,Generic
36.77355858794748,Generic
25.119085558138632,Fuzzers
32.768593622342074,Generic
25.45725995076231,DoS
42.239336176230935,Generic
14.622783837214216,Generic
25.517044513016483,Generic
25.10657850475675,Fuzzers
49.2731586990306,Exploits
27.630461004143463,Fuzzers
42.239336176230935,Generic
14.622783837214216,Generic
25.517044513016483,Generic
35.86822403114764,Generic
4.942296676353198,Reconnaissance
35.225020212794256,Exploits
14.622783837214216,Generic
13.143293425169508,Generic
21.691052051254456,Generic
27.836993948295245,Generic
4.942296676353198,Reconnaissance
13.282176393750886,Generic
13.143293425169508,Generic
66.13335439819785,Exploits
27.836993948295245,Generic
4.942296676353198,Backdoor
21.691052051254456,Generic
13.282176393750886,Generic
25.459399880502552,Reconnaissance
66.13335439819785,Reconnaissance
31.103313858084665,Generic
4.942296676353198,Exploits
32.61900918774716,Generic
22.0002116822161,DoS
40.89879414655688,Generic
21.61430968382171,Generic
31.103313858084665,Generic
23.53654369286508,Generic
19.39629772800784,Generic
29.38363483701896,Exploits
21.61430968382171,Generic
31.36540430616376,Generic
18.43329501251424,Generic
20.63457781964613,Generic
21.61430968382171,Generic
25.254154231968467,Exploits
31.36540430616376,Generic
28.98750825602013,Generic
11.42426720154828,Generic
31.103313858084665,Generic
25.44536462934657,Generic
14.622783837214216,Generic
35.225020212794256,Exploits
21.31527796955967,Reconnaissance
66.13335439819785,Reconnaissance
18.80017522898126,Generic
25.44536462934657,Generic
33.29962754664571,Exploits
19.7575135023202,Fuzzers
39.33501360879304,Generic
21.35576776188692,Generic
25.44536462934657,Generic
15.458080000493194,Generic
15.458080000493194,Generic
14.80619367297797,Generic
21.35576776188692,Generic
25.44536462934657,Generic
14.995898277320444,DoS
32.36759344753552,Generic
14.80619367297797,Generic
39.40407996205658,Generic
21.35576776188692,Generic
66.13335439819785,Exploits
32.36759344753552,Generic
39.40407996205658,Generic
14.80619367297797,Generic
18.43329501251424,Generic
21.35576776188692,Generic
32.36759344753552,Generic
25.88617234828149,Generic
39.40407996205658,Generic
18.018133921034085,Generic
31.103313858084665,Generic
22.80510329282562,DoS
32.36759344753552,Generic
45.00101471982784,Generic
69.1626133593166,Exploits
26.02736648676675,Generic
17.58862807229365,Generic
27.27666748821852,Generic
18.018133921034085,Generic
45.00101471982784,Generic
10.767833268490048,Exploits
55.38291035095176,Fuzzers
4.942296676353198,Exploits
15.8767762102697,Generic
18.018133921034085,Generic
27.27666748821852,Generic
45.00101471982784,Generic
23.255955923258345,Fuzzers
15.8767762102697,Generic
17.237995280866233,Fuzzers
25.42322196869078,Fuzzers
4.942296676353198,Generic
45.00101471982784,Generic
16.301535104998482,Fuzzers
22.94153972331567,Generic
27.31293953971671,Generic
17.345357065630353,Generic
23.805091724630618,Generic
24.34302126477877,Exploits
22.512401403300128,Generic
28.349498617043093,Generic
14.681349875889149,Generic
22.512401403300128,Generic
29.817786634468792,Exploits
17.345357065630353,Generic
24.34302126477877,Exploits
24.96172371302641,Generic
14.681349875889149,Generic
23.488800180012127,Generic
38.23795165686799,Generic
15.680542289000211,Generic
13.044456101969937,Generic
12.953744967072272,Exploits
54.76767744548941,Fuzzers
23.488800180012127,Generic
15.680542289000211,Generic
15.72030797450202,Generic
29.98032084788144,Generic
30.834956708465025,Generic
66.13335439819785,Exploits
33.98820527946391,Generic
40.76624545708165,Generic
15.72030797450202,Generic
29.98032084788144,Generic
46.27286961430799,Exploits
66.13335439819785,Shellcode
40.76624545708165,Generic
29.98032084788144,Generic
10.50952464367697,Generic
40.61109622303661,Generic
16.1360835746577,Exploits
28.267035057541,Generic
28.55676617356593,Reconnaissance
15.235071874791492,Generic
10.50952464367697,Generic
21.774672878908248,Fuzzers
28.267035057541,Generic
41.29810440458409,Generic
15.132141405617451,Reconnaissance
15.762817069414927,Generic
12.721557148875307,Generic
34.967349480040006,Exploits
28.267035057541,Generic
66.13335439819785,Reconnaissance
22.74831171516449,Generic
13.044456101969937,Generic
12.721557148875307,Generic
28.267035057541,Generic
16.371071785704256,Fuzzers
15.132141405617451,Reconnaissance
22.74831171516449,Generic
69.1626133593166,Exploits
12.721557148875307,Generic
59.06636803163256,Generic
13.186743088048974,Reconnaissance
36.82947532671654,Generic
5.704000893046063,DoS
16.947300734042035,Generic
18.30892061240012,Generic
19.7575135023202,Fuzzers
22.48375066631218,Worms
15.72030797450202,Generic
5.704000893046063,DoS
16.947300734042035,Generic
18.30892061240012,Generic
15.071861501618033,Generic
25.48831128550851,Reconnaissance
5.704000893046063,Exploits
69.1626133593166,Exploits
16.947300734042035,Generic
18.30892061240012,Generic
59.06636803163256,Generic
28.189993867418742,Reconnaissance
5.704000893046063,Exploits
15.458080000493194,Generic
66.13335439819785,Reconnaissance
59.06636803163256,Generic
9.604092139838375,Generic
17.640924745764483,Generic
27.11150964445268,Fuzzers
5.704000893046063,Generic
59.06636803163256,Generic
17.640924745764483,Generic
22.512401403300128,Generic
9.604092139838375,Generic
59.06636803163256,Generic
27.11150964445268,DoS
25.517044513016483,Generic
36.82947532671654,Generic
22.512401403300128,Generic
14.80619367297797,Generic
11.93337680192644,Generic
27.11150964445268,DoS
69.1626133593166,Exploits
36.82947532671654,Generic
22.512401403300128,Generic
25.517044513016483,Generic
11.93337680192644,Generic
27.11150964445268,Generic
48.483847023754,Generic
36.82947532671654,Generic
26.35969822364558,Generic
25.517044513016483,Generic
35.225020212794256,Exploits
38.489382898063845,DoS
48.483847023754,Generic
4.611291506026633,Generic
36.82947532671654,Generic
19.032492723974155,Generic
10.62453466220244,Generic
38.489382898063845,Analysis
33.10517490546103,Generic
4.611291506026633,Generic
19.032492723974155,Generic
13.55191549953058,Generic
40.61109622303661,Generic
38.489382898063845,DoS
6.332059150991031,Generic
26.081024565338403,Reconnaissance
25.517044513016483,Generic
33.23157274410728,Generic
38.489382898063845,DoS
17.640924745764483,Generic
6.332059150991031,Generic
12.612608228267783,Generic
66.13335439819785,Exploits
32.60237028565128,Generic
38.489382898063845,Exploits
69.1626133593166,Exploits
14.172757491322573,Generic
15.305796079839416,Generic
13.7830902609388,Generic
5.522153044745023,Generic
30.841948962858613,Generic
15.3613254533563,Generic
14.172757491322573,Generic
15.305796079839416,Generic
13.7830902609388,Generic
15.3613254533563,Generic
17.58862807229365,Generic
14.172757491322573,Generic
21.9014546971638,Generic
30.841948962858613,Generic
73.30810378442519,Generic
15.3613254533563,Generic
17.58862807229365,Generic
6.949453293137531,Fuzzers
20.63457781964613,Generic
30.841948962858613,Generic
12.80398874893601,Generic
17.58862807229365,Generic
21.267638774628868,Generic
29.44773807651424,Generic
20.63457781964613,Generic
6.564379009755647,Generic
37.24964397438287,Generic
15.680542289000211,Generic
29.44773807651424,Generic
40.76517363559126,Generic
15.305796079839416,Generic
6.564379009755647,Generic
29.44773807651424,Generic
4.611291506026633,Generic
40.76517363559126,Generic
25.68737800079265,Generic
15.680542289000211,Generic
29.44773807651424,Generic
55.38291035095176,Fuzzers
37.92139051031682,Generic
13.509987507830347,Generic
38.489382898063845,Exploits
26.35969822364558,Generic
40.38506873584505,Generic
29.44773807651424,Generic
37.92139051031682,Generic
22.44462478758073,Generic
69.1626133593166,Exploits
12.191807376738744,Generic
33.98820527946391,Generic
15.802410888378905,Reconnaissance
21.912187710411303,Generic
66.13335439819785,Reconnaissance
29.44773807651424,Generic
25.68434579868843,Reconnaissance
69.1626133593166,Exploits
17.89374958531235,Generic
13.986725671788498,Fuzzers
66.13335439819785,Exploits
12.721557148875307,Generic
66.13335439819785,Exploits
17.89374958531235,Generic
16.347960595842977,Generic
14.31393789376238,Exploits
25.517044513016483,Generic
14.87719219783958,Generic
12.721557148875307,Generic
10.20912946229662,Fuzzers
34.967349480040006,Exploits
33.10517490546103,Generic
20.7450296124718,Generic
36.77355858794748,Generic
13.637637059501362,Fuzzers
10.20912946229662,Reconnaissance
16.317873950574107,DoS
38.227688924670815,Generic
24.326089975969417,Generic
36.77355858794748,Generic
33.10517490546103,Generic
10.20912946229662,Backdoor
22.512401403300128,Generic
16.317873950574107,DoS
36.77355858794748,Generic
24.326089975969417,Generic
48.483847023754,Generic
10.20912946229662,DoS
16.54261101335939,DoS
22.512401403300128,Generic
36.77355858794748,Generic
5.661785466125931,Generic
43.85387059040212,Fuzzers
26.480174550189304,Exploits
16.54261101335939,Exploits
10.20912946229662,DoS
17.11862107873216,Generic
5.661785466125931,Generic
35.225020212794256,Exploits
17.640924745764483,Generic
19.980230119523217,Exploits
10.20912946229662,DoS
11.490594706339367,Generic
13.282176393750886,Generic
14.672527845955228,Generic
17.640924745764483,Generic
19.980230119523217,Exploits
10.20912946229662,Exploits
1000.0,Generic
13.282176393750886,Generic
19.980230119523217,Reconnaissance
40.76624545708165,Generic
30.834956708465025,Generic
37.92139051031682,Generic
1000.0,Generic
18.30892061240012,Generic
40.76624545708165,Generic
19.980230119523217,DoS
30.903066485891497,Generic
32.9754906780054,Generic
30.903066485891497,Generic
18.30892061240012,Generic
40.76624545708165,Generic
19.980230119523217,Exploits
30.903066485891497,Generic
34.990200838098744,Generic
30.903066485891497,Generic
40.76624545708165,Generic
18.187099745882023,Reconnaissance
19.980230119523217,Analysis
30.903066485891497,Generic
34.990200838098744,Generic
15.762817069414927,Generic
69.1626133593166,Generic
66.13335439819785,DoS
19.980230119523217,DoS
30.903066485891497,Generic
47.93429148155386,Generic
26.02736648676675,Exploits
59.06636803163256,Generic
69.1626133593166,Exploits
19.980230119523217,DoS
13.509987507830347,Generic
12.721557148875307,Generic
15.03900487987239,Generic
